41 0 8 #Rotation x y z
400.9 120.3 -306.0 #Center of root x y z
689 393 200 #Dimension of raw data set x y z
ObjectID X Y Z Timepoint Radius Precursors Color Lineage TrackID TrackColor TrackGroup Layer DivisionType
107 389.446 134.49 139 185 10 "{5566, 6, 18, 42}" "RGBColor[0.860956, 0.15921, 0.137044]" 5566 "{5566, 2, 2, 1, 1}" "RGBColor[0.5019607843137255, 0., 1.]" 3 0 -
107 394.627 140.512 139 279 10 "{5566, 6, 18, 42}" "RGBColor[0.860956, 0.15921, 0.137044]" 5566 "{5566, 2, 2, 1, 1}" "RGBColor[0.5019607843137255, 0., 1.]" 3 0 1
108 388.908 147.947 132 185 10 "{5566, 6, 18, 42}" "RGBColor[0.891439, 0.60528, 0.221654]" 5566 "{5566, 2, 2, 1, 2}" "RGBColor[0.5019607843137255, 0., 1.]" 3 1 -
108 392.609 151.278 130 250 10 "{5566, 6, 18, 42}" "RGBColor[0.891439, 0.60528, 0.221654]" 5566 "{5566, 2, 2, 1, 2}" "RGBColor[0.5019607843137255, 0., 1.]" 3 1 0
109 395.368 148.486 129 164 10 "{5566, 6, 18, 43}" "RGBColor[0.873114, 0.254199, 0.153658]" 5566 "{5566, 2, 2, 2, 1}" "RGBColor[0.5019607843137255, 0., 1.]" 3 1 -
109 404.72 160.025 123 239 10 "{5566, 6, 18, 43}" "RGBColor[0.873114, 0.254199, 0.153658]" 5566 "{5566, 2, 2, 2, 1}" "RGBColor[0.5019607843137255, 0., 1.]" 3 1 2
110 390.523 164.634 122 164 10 "{5566, 6, 18, 43}" "RGBColor[0.859416, 0.147176, 0.134939]" 5566 "{5566, 2, 2, 2, 2}" "RGBColor[0.5019607843137255, 0., 1.]" 3 2 -
110 399.337 172.809 113 219 10 "{5566, 6, 18, 43}" "RGBColor[0.859416, 0.147176, 0.134939]" 5566 "{5566, 2, 2, 2, 2}" "RGBColor[0.5019607843137255, 0., 1.]" 3 2 2
111 361.994 155.483 115 182 10 "{5566, 5, 40, 44}" "RGBColor[0.597225, 0.742191, 0.367671]" 5566 "{5566, 1, 1, 1, 1}" "RGBColor[0.5019607843137255, 0., 1.]" 3 2 -
111 365.022 167.427 107 247 10 "{5566, 5, 40, 44}" "RGBColor[0.597225, 0.742191, 0.367671]" 5566 "{5566, 1, 1, 1, 1}" "RGBColor[0.5019607843137255, 0., 1.]" 3 2 1
112 363.609 171.632 122 182 10 "{5566, 5, 40, 44}" "RGBColor[0.411911, 0.689934, 0.567561]" 5566 "{5566, 1, 1, 1, 2}" "RGBColor[0.5019607843137255, 0., 1.]" 3 2 -
112 367.041 188.285 117 245 10 "{5566, 5, 40, 44}" "RGBColor[0.411911, 0.689934, 0.567561]" 5566 "{5566, 1, 1, 1, 2}" "RGBColor[0.5019607843137255, 0., 1.]" 3 2 1
115 359.303 154.407 130 203 10 "{5566, 5, 40, 45}" "RGBColor[0.351837, 0.115339, 0.629515]" 5566 "{5566, 1, 1, 2, 1}" "RGBColor[0.5019607843137255, 0., 1.]" 3 1 -
115 365.695 162.044 124 276 10 "{5566, 5, 40, 45}" "RGBColor[0.351837, 0.115339, 0.629515]" 5566 "{5566, 1, 1, 2, 1}" "RGBColor[0.5019607843137255, 0., 1.]" 3 1 1
116 354.996 142.565 138 203 10 "{5566, 5, 40, 45}" "RGBColor[0.748062, 0.732289, 0.28074]" 5566 "{5566, 1, 1, 2, 2}" "RGBColor[0.5019607843137255, 0., 1.]" 3 0 -
116 362.331 150.605 135 299 10 "{5566, 5, 40, 45}" "RGBColor[0.748062, 0.732289, 0.28074]" 5566 "{5566, 1, 1, 2, 2}" "RGBColor[0.5019607843137255, 0., 1.]" 3 0 0
118 323.978 156.661 127 239 10 "{5566, 5, 41, 46}" "RGBColor[0.296714, 0.562697, 0.754206]" 5566 "{5566, 1, 2, 1, 1}" "RGBColor[0.5019607843137255, 0., 1.]" 3 1 -
118 333.398 165.408 124 300 10 "{5566, 5, 41, 46}" "RGBColor[0.296714, 0.562697, 0.754206]" 5566 "{5566, 1, 2, 1, 1}" "RGBColor[0.5019607843137255, 0., 1.]" 3 1 -
119 330.707 155.988 134 239 10 "{5566, 5, 41, 46}" "RGBColor[0.264056, 0.474907, 0.8038]" 5566 "{5566, 1, 2, 1, 2}" "RGBColor[0.5019607843137255, 0., 1.]" 3 0 -
119 334.744 160.025 136 300 10 "{5566, 5, 41, 46}" "RGBColor[0.264056, 0.474907, 0.8038]" 5566 "{5566, 1, 2, 1, 2}" "RGBColor[0.5019607843137255, 0., 1.]" 3 0 -
120 328.688 158.679 117 182 10 "{5566, 5, 41, 47}" "RGBColor[0.787302, 0.722893, 0.263933]" 5566 "{5566, 1, 2, 2, 1}" "RGBColor[0.5019607843137255, 0., 1.]" 3 2 -
120 330.707 174.155 110 256 10 "{5566, 5, 41, 47}" "RGBColor[0.787302, 0.722893, 0.263933]" 5566 "{5566, 1, 2, 2, 1}" "RGBColor[0.5019607843137255, 0., 1.]" 3 2 1
121 337.435 174.828 124 182 10 "{5566, 5, 41, 47}" "RGBColor[0.259225, 0.447419, 0.80677]" 5566 "{5566, 1, 2, 2, 2}" "RGBColor[0.5019607843137255, 0., 1.]" 3 2 -
121 335.417 195.686 121 272 10 "{5566, 5, 41, 47}" "RGBColor[0.259225, 0.447419, 0.80677]" 5566 "{5566, 1, 2, 2, 2}" "RGBColor[0.5019607843137255, 0., 1.]" 3 2 1
137 408.084 154.642 120 240 10 "{5566, 6, 18, 43, 109}" "RGBColor[0.696736, 0.742687, 0.304233]" 5566 "02/Feb/5566 2:01:01 AM" "RGBColor[0.5019607843137255, 0., 1.]" 3 1 -
137 415.486 166.754 103 300 10 "{5566, 6, 18, 43, 109}" "RGBColor[0.696736, 0.742687, 0.304233]" 5566 "02/Feb/5566 2:01:01 AM" "RGBColor[0.5019607843137255, 0., 1.]" 3 1 -
138 398.665 168.099 124 240 10 "{5566, 6, 18, 43, 109}" "RGBColor[0.261889, 0.46258, 0.805132]" 5566 "02/Feb/5566 2:01:02 AM" "RGBColor[0.5019607843137255, 0., 1.]" 3 1 -
138 407.412 189.631 114 300 10 "{5566, 6, 18, 43, 109}" "RGBColor[0.261889, 0.46258, 0.805132]" 5566 "02/Feb/5566 2:01:02 AM" "RGBColor[0.5019607843137255, 0., 1.]" 3 1 -
139 402.029 163.389 110 220 10 "{5566, 6, 18, 43, 110}" "RGBColor[0.295216, 0.145892, 0.691961]" 5566 "02/Feb/5566 2:02:01 AM" "RGBColor[0.5019607843137255, 0., 1.]" 3 2 -
139 413.467 174.828 101 280 10 "{5566, 6, 18, 43, 110}" "RGBColor[0.295216, 0.145892, 0.691961]" 5566 "02/Feb/5566 2:02:01 AM" "RGBColor[0.5019607843137255, 0., 1.]" 3 2 0
140 399.337 178.865 118 220 10 "{5566, 6, 18, 43, 110}" "RGBColor[0.583033, 0.740113, 0.380034]" 5566 "02/Feb/5566 2:02:02 AM" "RGBColor[0.5019607843137255, 0., 1.]" 3 2 -
140 412.122 199.723 113 288 10 "{5566, 6, 18, 43, 110}" "RGBColor[0.583033, 0.740113, 0.380034]" 5566 "02/Feb/5566 2:02:02 AM" "RGBColor[0.5019607843137255, 0., 1.]" 3 2 0
166 445.764 137.821 137 102 10 "{5566, 6, 17}" "RGBColor[0.748978, 0.73207, 0.280347]" 5566 "{5566, 2, 1, 1}" "RGBColor[0.5019607843137255, 0., 1.]" 3 0 -
166 457.875 129.747 140 166 10 "{5566, 6, 17}" "RGBColor[0.748978, 0.73207, 0.280347]" 5566 "{5566, 2, 1, 1}" "RGBColor[0.5019607843137255, 0., 1.]" 3 0 0
167 447.11 145.895 132 102 10 "{5566, 6, 17}" "RGBColor[0.296618, 0.562459, 0.754357]" 5566 "{5566, 2, 1, 2}" "RGBColor[0.5019607843137255, 0., 1.]" 3 1 -
167 450.474 143.877 131 154 10 "{5566, 6, 17}" "RGBColor[0.296618, 0.562459, 0.754357]" 5566 "{5566, 2, 1, 2}" "RGBColor[0.5019607843137255, 0., 1.]" 3 1 0
168 464.604 130.42 140 167 10 "{5566, 6, 17, 166}" "RGBColor[0.269299, 0.192202, 0.736929]" 5566 "{5566, 2, 1, 1, 1}" "RGBColor[0.5019607843137255, 0., 1.]" 3 0 -
168 507.667 131.093 142 231 10 "{5566, 6, 17, 166}" "RGBColor[0.269299, 0.192202, 0.736929]" 5566 "{5566, 2, 1, 1, 1}" "RGBColor[0.5019607843137255, 0., 1.]" 3 0 0
169 450.474 130.42 140 167 10 "{5566, 6, 17, 166}" "RGBColor[0.527134, 0.731929, 0.428732]" 5566 "{5566, 2, 1, 1, 2}" "RGBColor[0.5019607843137255, 0., 1.]" 3 0 -
169 432.307 139.84 138 232 10 "{5566, 6, 17, 166}" "RGBColor[0.527134, 0.731929, 0.428732]" 5566 "{5566, 2, 1, 1, 2}" "RGBColor[0.5019607843137255, 0., 1.]" 3 0 1
170 434.999 146.568 134 233 10 "{5566, 6, 17, 166, 169}" "RGBColor[0.610268, 0.743688, 0.356992]" 5566 "01/Feb/5566 1:02:01 AM" "RGBColor[0.5019607843137255, 0., 1.]" 3 1 -
170 434.326 143.877 133 290 10 "{5566, 6, 17, 166, 169}" "RGBColor[0.610268, 0.743688, 0.356992]" 5566 "01/Feb/5566 1:02:01 AM" "RGBColor[0.5019607843137255, 0., 1.]" 3 1 0
171 428.27 135.802 143 233 10 "{5566, 6, 17, 166, 169}" "RGBColor[0.388941, 0.674671, 0.602456]" 5566 "01/Feb/5566 1:02:02 AM" "RGBColor[0.5019607843137255, 0., 1.]" 3 0 -
171 431.634 135.13 140 296 10 "{5566, 6, 17, 166, 169}" "RGBColor[0.388941, 0.674671, 0.602456]" 5566 "01/Feb/5566 1:02:02 AM" "RGBColor[0.5019607843137255, 0., 1.]" 3 0 0
172 493.537 130.42 142 232 10 "{5566, 6, 17, 166, 168}" "RGBColor[0.606635, 0.743569, 0.359473]" 5566 "01/Feb/5566 1:01:01 AM" "RGBColor[0.5019607843137255, 0., 1.]" 3 0 -
172 484.79 131.765 143 300 10 "{5566, 6, 17, 166, 168}" "RGBColor[0.606635, 0.743569, 0.359473]" 5566 "01/Feb/5566 1:01:01 AM" "RGBColor[0.5019607843137255, 0., 1.]" 3 0 -
173 513.722 130.42 142 232 10 "{5566, 6, 17, 166, 168}" "RGBColor[0.547551, 0.734918, 0.410946]" 5566 "01/Feb/5566 1:01:02 AM" "RGBColor[0.5019607843137255, 0., 1.]" 3 0 -
173 560.822 137.821 136 300 10 "{5566, 6, 17, 166, 168}" "RGBColor[0.547551, 0.734918, 0.410946]" 5566 "01/Feb/5566 1:01:02 AM" "RGBColor[0.5019607843137255, 0., 1.]" 3 0 -
174 445.764 145.895 131 155 10 "{5566, 6, 17, 167}" "RGBColor[0.288121, 0.541341, 0.767779]" 5566 "{5566, 2, 1, 2, 1}" "RGBColor[0.5019607843137255, 0., 1.]" 3 1 -
174 438.363 155.315 124 219 10 "{5566, 6, 17, 167}" "RGBColor[0.288121, 0.541341, 0.767779]" 5566 "{5566, 2, 1, 2, 1}" "RGBColor[0.5019607843137255, 0., 1.]" 3 1 1
175 460.567 143.204 131 155 10 "{5566, 6, 17, 167}" "RGBColor[0.701532, 0.742632, 0.301306]" 5566 "{5566, 2, 1, 2, 2}" "RGBColor[0.5019607843137255, 0., 1.]" 3 1 -
175 480.752 147.241 133 227 10 "{5566, 6, 17, 167}" "RGBColor[0.701532, 0.742632, 0.301306]" 5566 "{5566, 2, 1, 2, 2}" "RGBColor[0.5019607843137255, 0., 1.]" 3 1 1
177 437.017 165.408 120 220 10 "{5566, 6, 17, 167, 174}" "RGBColor[0.829671, 0.695497, 0.248471]" 5566 "01/Feb/5566 2:01:01 AM" "RGBColor[0.5019607843137255, 0., 1.]" 3 2 -
177 446.437 169.445 116 279 10 "{5566, 6, 17, 167, 174}" "RGBColor[0.829671, 0.695497, 0.248471]" 5566 "01/Feb/5566 2:01:01 AM" "RGBColor[0.5019607843137255, 0., 1.]" 3 2 2
178 432.98 150.605 130 220 10 "{5566, 6, 17, 167, 174}" "RGBColor[0.83959, 0.688249, 0.244981]" 5566 "01/Feb/5566 2:01:02 AM" "RGBColor[0.5019607843137255, 0., 1.]" 3 1 -
178 447.783 158.679 120 300 10 "{5566, 6, 17, 167, 174}" "RGBColor[0.83959, 0.688249, 0.244981]" 5566 "01/Feb/5566 2:01:02 AM" "RGBColor[0.5019607843137255, 0., 1.]" 3 1 -
179 478.061 138.494 137 228 10 "{5566, 6, 17, 167, 175}" "RGBColor[0.295618, 0.559972, 0.755938]" 5566 "01/Feb/5566 2:02:01 AM" "RGBColor[0.5019607843137255, 0., 1.]" 3 1 -
179 482.098 147.914 129 300 10 "{5566, 6, 17, 167, 175}" "RGBColor[0.295618, 0.559972, 0.755938]" 5566 "01/Feb/5566 2:02:01 AM" "RGBColor[0.5019607843137255, 0., 1.]" 3 1 -
180 480.08 152.624 131 228 10 "{5566, 6, 17, 167, 175}" "RGBColor[0.523134, 0.731343, 0.432216]" 5566 "01/Feb/5566 2:02:02 AM" "RGBColor[0.5019607843137255, 0., 1.]" 3 2 -
180 498.919 158.679 123 293 10 "{5566, 6, 17, 167, 175}" "RGBColor[0.523134, 0.731343, 0.432216]" 5566 "01/Feb/5566 2:02:02 AM" "RGBColor[0.5019607843137255, 0., 1.]" 3 2 0
374 367.713 149.26 135 300 10 "{5566, 5, 40, 45, 116}" "RGBColor[0.67337, 0.742957, 0.318489]" 5566 "01/Jan/5566 2:02:01 AM" "RGBColor[0.5019607843137255, 0., 1.]" 3 0 -
374 367.713 149.26 135 300 10 "{5566, 5, 40, 45, 116}" "RGBColor[0.67337, 0.742957, 0.318489]" 5566 "01/Jan/5566 2:02:01 AM" "RGBColor[0.5019607843137255, 0., 1.]" 3 0 -
375 355.602 151.951 135 300 10 "{5566, 5, 40, 45, 116}" "RGBColor[0.820615, 0.702113, 0.251658]" 5566 "01/Jan/5566 2:02:02 AM" "RGBColor[0.5019607843137255, 0., 1.]" 3 0 -
375 355.602 151.951 135 300 10 "{5566, 5, 40, 45, 116}" "RGBColor[0.820615, 0.702113, 0.251658]" 5566 "01/Jan/5566 2:02:02 AM" "RGBColor[0.5019607843137255, 0., 1.]" 3 0 -
388 426.251 144.55 137 297 10 "{5566, 6, 17, 166, 169, 171}" "RGBColor[0.432931, 0.702887, 0.536638]" 5566 "{5566, 2, 1, 1, 2, 2, 1}" "RGBColor[0.5019607843137255, 0., 1.]" 3 0 -
388 427.597 145.222 137 300 10 "{5566, 6, 17, 166, 169, 171}" "RGBColor[0.432931, 0.702887, 0.536638]" 5566 "{5566, 2, 1, 1, 2, 2, 1}" "RGBColor[0.5019607843137255, 0., 1.]" 3 0 -
389 441.054 134.457 142 297 10 "{5566, 6, 17, 166, 169, 171}" "RGBColor[0.525908, 0.731749, 0.4298]" 5566 "{5566, 2, 1, 1, 2, 2, 2}" "RGBColor[0.5019607843137255, 0., 1.]" 3 0 -
389 443.073 132.438 142 300 10 "{5566, 6, 17, 166, 169, 171}" "RGBColor[0.525908, 0.731749, 0.4298]" 5566 "{5566, 2, 1, 1, 2, 2, 2}" "RGBColor[0.5019607843137255, 0., 1.]" 3 0 -
390 447.11 139.84 133 291 10 "{5566, 6, 17, 166, 169, 170}" "RGBColor[0.272217, 0.501813, 0.792901]" 5566 "{5566, 2, 1, 1, 2, 1, 1}" "RGBColor[0.5019607843137255, 0., 1.]" 3 1 -
390 448.456 143.877 132 300 10 "{5566, 6, 17, 166, 169, 170}" "RGBColor[0.272217, 0.501813, 0.792901]" 5566 "{5566, 2, 1, 1, 2, 1, 1}" "RGBColor[0.5019607843137255, 0., 1.]" 3 1 -
391 430.289 149.26 133 291 10 "{5566, 6, 17, 166, 169, 170}" "RGBColor[0.313314, 0.595088, 0.726928]" 5566 "{5566, 2, 1, 1, 2, 1, 2}" "RGBColor[0.5019607843137255, 0., 1.]" 3 1 -
391 429.616 155.315 127 300 10 "{5566, 6, 17, 166, 169, 170}" "RGBColor[0.313314, 0.595088, 0.726928]" 5566 "{5566, 2, 1, 1, 2, 1, 2}" "RGBColor[0.5019607843137255, 0., 1.]" 3 1 -
392 507.667 162.717 126 294 10 "{5566, 6, 17, 167, 175, 180}" "RGBColor[0.255311, 0.425145, 0.809178]" 5566 "{5566, 2, 1, 2, 2, 2, 1}" "RGBColor[0.5019607843137255, 0., 1.]" 3 2 -
392 509.685 160.698 126 300 10 "{5566, 6, 17, 167, 175, 180}" "RGBColor[0.255311, 0.425145, 0.809178]" 5566 "{5566, 2, 1, 2, 2, 2, 1}" "RGBColor[0.5019607843137255, 0., 1.]" 3 2 -
393 488.827 160.025 122 294 10 "{5566, 6, 17, 167, 175, 180}" "RGBColor[0.901298, 0.562931, 0.212755]" 5566 "{5566, 2, 1, 2, 2, 2, 2}" "RGBColor[0.5019607843137255, 0., 1.]" 3 2 -
393 484.79 164.735 120 300 10 "{5566, 6, 17, 167, 175, 180}" "RGBColor[0.901298, 0.562931, 0.212755]" 5566 "{5566, 2, 1, 2, 2, 2, 2}" "RGBColor[0.5019607843137255, 0., 1.]" 3 2 -
395 392.609 135.802 145 280 10 "{5566, 6, 18, 42, 107}" "RGBColor[0.873894, 0.260293, 0.154724]" 5566 "02/Feb/5566 1:01:01 AM" "RGBColor[0.5019607843137255, 0., 1.]" 3 0 -
395 389.917 139.167 143 300 10 "{5566, 6, 18, 42, 107}" "RGBColor[0.873894, 0.260293, 0.154724]" 5566 "02/Feb/5566 1:01:01 AM" "RGBColor[0.5019607843137255, 0., 1.]" 3 0 -
396 399.337 141.858 137 280 10 "{5566, 6, 18, 42, 107}" "RGBColor[0.542707, 0.734209, 0.415166]" 5566 "02/Feb/5566 1:01:02 AM" "RGBColor[0.5019607843137255, 0., 1.]" 3 1 -
396 395.973 145.222 134 300 10 "{5566, 6, 18, 42, 107}" "RGBColor[0.542707, 0.734209, 0.415166]" 5566 "02/Feb/5566 1:01:02 AM" "RGBColor[0.5019607843137255, 0., 1.]" 3 1 -
419 362.331 168.772 122 277 10 "{5566, 5, 40, 45, 115}" "RGBColor[0.339653, 0.116008, 0.639959]" 5566 "01/Jan/5566 2:01:01 AM" "RGBColor[0.5019607843137255, 0., 1.]" 3 2 -
419 367.041 177.519 111 300 10 "{5566, 5, 40, 45, 115}" "RGBColor[0.339653, 0.116008, 0.639959]" 5566 "01/Jan/5566 2:01:01 AM" "RGBColor[0.5019607843137255, 0., 1.]" 3 2 -
420 368.386 154.642 125 277 10 "{5566, 5, 40, 45, 115}" "RGBColor[0.2708, 0.189519, 0.734324]" 5566 "01/Jan/5566 2:01:02 AM" "RGBColor[0.5019607843137255, 0., 1.]" 3 1 -
420 367.041 166.081 118 300 10 "{5566, 5, 40, 45, 115}" "RGBColor[0.2708, 0.189519, 0.734324]" 5566 "01/Jan/5566 2:01:02 AM" "RGBColor[0.5019607843137255, 0., 1.]" 3 1 -
436 402.702 149.26 128 251 10 "{5566, 6, 18, 42, 108}" "RGBColor[0.784321, 0.723607, 0.26521]" 5566 "02/Feb/5566 1:02:01 AM" "RGBColor[0.5019607843137255, 0., 1.]" 3 1 -
436 410.776 160.698 118 300 10 "{5566, 6, 18, 42, 108}" "RGBColor[0.784321, 0.723607, 0.26521]" 5566 "02/Feb/5566 1:02:01 AM" "RGBColor[0.5019607843137255, 0., 1.]" 3 1 -
437 385.208 152.624 128 251 10 "{5566, 6, 18, 42, 108}" "RGBColor[0.871458, 0.241262, 0.151395]" 5566 "02/Feb/5566 1:02:02 AM" "RGBColor[0.5019607843137255, 0., 1.]" 3 1 -
437 391.936 173.482 115 300 10 "{5566, 6, 18, 42, 108}" "RGBColor[0.871458, 0.241262, 0.151395]" 5566 "02/Feb/5566 1:02:02 AM" "RGBColor[0.5019607843137255, 0., 1.]" 3 1 -
438 342.145 203.76 122 273 10 "{5566, 5, 41, 47, 121}" "RGBColor[0.604524, 0.74326, 0.361312]" 5566 "02/Jan/5566 2:02:01 AM" "RGBColor[0.5019607843137255, 0., 1.]" 3 3 -
438 342.818 217.218 110 300 10 "{5566, 5, 41, 47, 121}" "RGBColor[0.604524, 0.74326, 0.361312]" 5566 "02/Jan/5566 2:02:01 AM" "RGBColor[0.5019607843137255, 0., 1.]" 3 3 -
439 339.454 184.921 122 273 10 "{5566, 5, 41, 47, 121}" "RGBColor[0.393211, 0.677508, 0.595969]" 5566 "02/Jan/5566 2:02:02 AM" "RGBColor[0.5019607843137255, 0., 1.]" 3 2 -
439 340.126 192.322 120 300 10 "{5566, 5, 41, 47, 121}" "RGBColor[0.393211, 0.677508, 0.595969]" 5566 "02/Jan/5566 2:02:02 AM" "RGBColor[0.5019607843137255, 0., 1.]" 3 2 -
444 363.676 182.229 119 246 10 "{5566, 5, 40, 44, 112}" "RGBColor[0.430032, 0.701913, 0.540094]" 5566 "01/Jan/5566 1:02:01 AM" "RGBColor[0.5019607843137255, 0., 1.]" 3 2 -
444 369.059 200.396 111 300 10 "{5566, 5, 40, 44, 112}" "RGBColor[0.430032, 0.701913, 0.540094]" 5566 "01/Jan/5566 1:02:01 AM" "RGBColor[0.5019607843137255, 0., 1.]" 3 2 -
445 368.386 195.686 114 246 10 "{5566, 5, 40, 44, 112}" "RGBColor[0.896443, 0.412322, 0.183846]" 5566 "01/Jan/5566 1:02:02 AM" "RGBColor[0.5019607843137255, 0., 1.]" 3 3 -
445 372.423 217.89 102 300 10 "{5566, 5, 40, 44, 112}" "RGBColor[0.896443, 0.412322, 0.183846]" 5566 "01/Jan/5566 1:02:02 AM" "RGBColor[0.5019607843137255, 0., 1.]" 3 3 -
446 403.375 198.378 110 289 10 "{5566, 6, 18, 43, 110, 140}" "RGBColor[0.900344, 0.437668, 0.188817]" 5566 "{5566, 2, 2, 2, 2, 2, 1}" "RGBColor[0.5019607843137255, 0., 1.]" 3 2 -
446 406.739 211.162 103 300 10 "{5566, 6, 18, 43, 110, 140}" "RGBColor[0.900344, 0.437668, 0.188817]" 5566 "{5566, 2, 2, 2, 2, 2, 1}" "RGBColor[0.5019607843137255, 0., 1.]" 3 2 -
447 419.523 205.106 118 289 10 "{5566, 6, 18, 43, 110, 140}" "RGBColor[0.270376, 0.497236, 0.79581]" 5566 "{5566, 2, 2, 2, 2, 2, 2}" "RGBColor[0.5019607843137255, 0., 1.]" 3 2 -
447 416.832 207.798 115 300 10 "{5566, 6, 18, 43, 110, 140}" "RGBColor[0.270376, 0.497236, 0.79581]" 5566 "{5566, 2, 2, 2, 2, 2, 2}" "RGBColor[0.5019607843137255, 0., 1.]" 3 2 -
448 445.764 180.884 118 280 10 "{5566, 6, 17, 167, 174, 177}" "RGBColor[0.886488, 0.347653, 0.171161]" 5566 "{5566, 2, 1, 2, 1, 1, 1}" "RGBColor[0.5019607843137255, 0., 1.]" 3 2 -
448 447.783 190.976 112 300 10 "{5566, 6, 17, 167, 174, 177}" "RGBColor[0.886488, 0.347653, 0.171161]" 5566 "{5566, 2, 1, 2, 1, 1, 1}" "RGBColor[0.5019607843137255, 0., 1.]" 3 2 -
449 449.128 159.352 111 280 10 "{5566, 6, 17, 167, 174, 177}" "RGBColor[0.283271, 0.529285, 0.775441]" 5566 "{5566, 2, 1, 2, 1, 1, 2}" "RGBColor[0.5019607843137255, 0., 1.]" 3 2 -
449 454.511 166.754 104 300 10 "{5566, 6, 17, 167, 174, 177}" "RGBColor[0.283271, 0.529285, 0.775441]" 5566 "{5566, 2, 1, 2, 1, 1, 2}" "RGBColor[0.5019607843137255, 0., 1.]" 3 2 -
456 330.707 170.791 117 257 10 "{5566, 5, 41, 47, 120}" "RGBColor[0.81899, 0.7033, 0.252229]" 5566 "02/Jan/5566 2:01:01 AM" "RGBColor[0.5019607843137255, 0., 1.]" 3 2 -
456 334.071 179.538 108 300 10 "{5566, 5, 41, 47, 120}" "RGBColor[0.81899, 0.7033, 0.252229]" 5566 "02/Jan/5566 2:01:01 AM" "RGBColor[0.5019607843137255, 0., 1.]" 3 2 -
457 334.071 178.192 104 257 10 "{5566, 5, 41, 47, 120}" "RGBColor[0.660244, 0.743109, 0.326498]" 5566 "02/Jan/5566 2:01:02 AM" "RGBColor[0.5019607843137255, 0., 1.]" 3 3 -
457 335.417 193.668 94 300 10 "{5566, 5, 41, 47, 120}" "RGBColor[0.660244, 0.743109, 0.326498]" 5566 "02/Jan/5566 2:01:02 AM" "RGBColor[0.5019607843137255, 0., 1.]" 3 3 -
458 365.022 164.735 103 248 10 "{5566, 5, 40, 44, 111}" "RGBColor[0.308833, 0.121559, 0.668333]" 5566 "01/Jan/5566 1:01:01 AM" "RGBColor[0.5019607843137255, 0., 1.]" 3 3 -
458 375.788 195.013 89 300 10 "{5566, 5, 40, 44, 111}" "RGBColor[0.308833, 0.121559, 0.668333]" 5566 "01/Jan/5566 1:01:01 AM" "RGBColor[0.5019607843137255, 0., 1.]" 3 3 -
459 360.312 162.717 112 248 10 "{5566, 5, 40, 44, 111}" "RGBColor[0.595243, 0.741901, 0.369398]" 5566 "01/Jan/5566 1:01:02 AM" "RGBColor[0.5019607843137255, 0., 1.]" 3 2 -
459 365.022 180.884 99 300 10 "{5566, 5, 40, 44, 111}" "RGBColor[0.595243, 0.741901, 0.369398]" 5566 "01/Jan/5566 1:01:02 AM" "RGBColor[0.5019607843137255, 0., 1.]" 3 2 -
460 404.047 174.155 99 281 10 "{5566, 6, 18, 43, 110, 139}" "RGBColor[0.253093, 0.412526, 0.810541]" 5566 "{5566, 2, 2, 2, 2, 1, 1}" "RGBColor[0.5019607843137255, 0., 1.]" 3 2 -
460 408.084 188.958 93 300 10 "{5566, 6, 18, 43, 110, 139}" "RGBColor[0.253093, 0.412526, 0.810541]" 5566 "{5566, 2, 2, 2, 2, 1, 1}" "RGBColor[0.5019607843137255, 0., 1.]" 3 2 -
461 424.233 175.501 103 281 10 "{5566, 6, 18, 43, 110, 139}" "RGBColor[0.3451, 0.635975, 0.672183]" 5566 "{5566, 2, 2, 2, 2, 1, 2}" "RGBColor[0.5019607843137255, 0., 1.]" 3 2 -
461 430.961 189.631 98 300 10 "{5566, 6, 18, 43, 110, 139}" "RGBColor[0.3451, 0.635975, 0.672183]" 5566 "{5566, 2, 2, 2, 2, 1, 2}" "RGBColor[0.5019607843137255, 0., 1.]" 3 2 -
9910 376.348 164.455 137 1 10 {} "RGBColor[0.86787, 0.21323, 0.146492]" 9910 {9910} "RGBColor[0., 0., 1.]" 2 0 0
9910 376.348 164.455 137 1 10 {} "RGBColor[0.86787, 0.21323, 0.146492]" 9910 {9910} "RGBColor[0., 0., 1.]" 2 0 0
9 373.769 164.399 136 2 10 {9910} "RGBColor[0.86787, 0.21323, 0.146492]" 9910 "{9910, 1}" "RGBColor[0., 0., 1.]" 2 0 -
9 375.788 159.689 137 89 10 {9910} "RGBColor[0.86787, 0.21323, 0.146492]" 9910 "{9910, 1}" "RGBColor[0., 0., 1.]" 2 0 1
10 480.08 160.362 139 2 10 {9910} "RGBColor[0.259704, 0.450144, 0.806476]" 9910 "{9910, 2}" "RGBColor[0., 0., 1.]" 2 0 -
10 490.172 144.886 143 60 10 {9910} "RGBColor[0.259704, 0.450144, 0.806476]" 9910 "{9910, 2}" "RGBColor[0., 0., 1.]" 2 0 0
25 378.479 149.596 141 90 10 "{9910, 9}" "RGBColor[0.425098, 0.698696, 0.547528]" 9910 01/Jan/9910 "RGBColor[0., 0., 1.]" 2 0 -
25 381.17 151.278 146 164 10 "{9910, 9}" "RGBColor[0.425098, 0.698696, 0.547528]" 9910 01/Jan/9910 "RGBColor[0., 0., 1.]" 2 0 0
26 371.078 168.436 137 90 10 "{9910, 9}" "RGBColor[0.508321, 0.728208, 0.446758]" 9910 02/Jan/9910 "RGBColor[0., 0., 1.]" 2 1 -
